ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,1514,1,0,0,0,1,0,0,0,0,0.00010500000001911758,1.3291139243011045,6.13333333395379e-05,5.4683947539847174e-05,3.6800000003722744e-05,5.1222046483710387e-05,1.8400000001861372e-05,3.927168500465843e-05
6,400,1,0,0,0,1,0,0,1,0,0.0,0.0,6.13333333395379e-05,5.468394753984717e-05,3.6800000003722744e-05,5.1222046483710387e-05,1.8400000001861372e-05,3.927168500465843e-05
6,112,1,0,0,0,1,0,0,1,0,0.0,1.0,3.5000000006372524e-05,6.062178474464302e-05,3.6800000003722744e-05,5.1222046483710387e-05,1.8400000001861372e-05,3.927168500465843e-05
6,1514,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,3.6800000003722744e-05,5.1222046483710387e-05,1.8400000001861372e-05,3.927168500465843e-05
6,1514,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,2.1000000003823516e-05,4.695740672287186e-05,1.8400000001861372e-05,3.927168500465843e-05
6,1514,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.8400000001861372e-05,3.927168500465843e-05
6,1514,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.8400000001861372e-05,3.927168500465843e-05
6,54,0,1,0,0,1,0,0,0,0,2.99999999811007e-05,1.0,9.999999993700234e-06,1.732053070262142e-05,5.99999999622014e-06,1.3416335010122484e-05,2.1399999999971443e-05,3.8853552944210387e-05
6,1514,1,0,0,0,1,0,0,0,0,0.00010700000001406806,3.566666669382519,4.5666666665056255e-05,5.519360577836812e-05,2.7399999999033754e-05,4.635512966081712e-05,3.2100000001378246e-05,4.632120607426042e-05
6,54,0,1,0,0,1,0,0,0,0,1.2999999995599865e-05,0.1214953270457071,4.9999999996922874e-05,5.008992698820565e-05,2.9999999998153726e-05,4.4771620988249696e-05,2.550000000098862e-05,4.3513072352442e-05
6,1514,1,0,0,0,1,0,0,0,0,0.00013500000000021828,10.384615388147076,8.50000000032954e-05,6.390618737730453e-05,5.699999999819738e-05,6.020380424902711e-05,2.849999999909869e-05,5.013369590625719e-05
6,54,0,1,0,0,1,0,0,0,0,1.3999999993075107e-05,0.10370370365224052,5.399999999629775e-05,7.014984522313967e-05,5.97999999968124e-05,5.713753622818412e-05,2.98999999984062e-05,4.9440072801130055e-05
6,1514,1,0,0,0,1,0,0,0,0,0.00013200000000779255,9.428571433791742,9.366666666702865e-05,6.900966684957694e-05,8.020000000215077e-05,6.185222749523278e-05,4.3099999999185457e-05,5.752959353332065e-05
6,54,0,1,0,0,1,0,0,0,0,1.3999999993075107e-05,0.10606060600188352,5.333333333131426e-05,6.812733752939489e-05,6.159999999795218e-05,6.564524389522055e-05,4.449999999849297e-05,5.652579272570209e-05
6,1514,1,0,0,0,1,0,0,0,0,0.00023300000000858745,16.642857151702675,0.00012633333333648503,0.00010960991798046715,0.0001056000000005497,9.296933928259483e-05,6.779999999935171e-05,7.94981391765911e-05
6,54,0,1,0,0,1,0,0,0,0,1.5999999988025593e-05,0.06866952784307252,8.766666666322938e-05,0.00012586633434093932,8.179999999811117e-05,9.862148876921961e-05,6.939999999815427e-05,7.813121953494427e-05
6,1514,1,0,0,0,1,0,0,0,0,0.0009950000000173986,62.18750004762857,0.0004146666666713372,0.0005141617781713124,0.00027800000000297584,0.00041102615251751895,0.00016889999999989414,0.0002996028644029686
6,54,0,1,0,0,1,0,0,0,0,2.0000000006348273e-05,0.02010050251859151,0.0003436666666705908,0.0005640747593465985,0.000255600000002687,0.0004238246076542155,0.0001679000000024189,0.00030013420835410054
6,1514,1,0,0,0,1,0,0,0,0,0.011957999999992808,597.8999998098587,0.004324333333338852,0.006628899330506744,0.0026444000000026336,0.00522193635522257,0.0013530000000002928,0.0037382237907422084
6,54,0,1,0,0,1,0,0,0,0,4.099999998175008e-05,0.0034286669996466583,0.004006333333326968,0.0068863533407836144,0.002605999999997266,0.0052447580018556645,0.0013557999999989079,0.0037371189079151985
6,1514,1,0,0,0,1,0,0,0,0,0.0011750000000176897,28.6585365985538,0.004391333333330749,0.006577410001976556,0.002837800000003199,0.005125937738404463,0.001459800000000655,0.003713768609842567
6,400,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0004053333333331466,0.0006668660541212163,0.002638799999999719,0.005233549053750705,0.0014584000000013476,0.0037143767891658777
6,54,0,1,0,0,1,0,0,0,0,1.899999998045132e-05,1.0,0.00039799999999938035,0.000672968796309852,0.0026385999999945396,0.005233674168120215,0.0014470999999986133,0.0037190293370287513
6,1514,1,0,0,0,1,0,0,0,0,0.0001470000000267646,7.736842114632087,5.5333333335738644e-05,7.995207389962905e-05,0.0002764000000013311,0.0005055420833682165,0.0014604000000019823,0.0037135686398670274
6,1514,1,0,0,0,1,0,0,0,0,0.0,0.0,5.5333333335738644e-05,7.995207389962905e-05,0.0002682000000049811,0.0005106218738501406,0.0014371000000011236,0.0037228447439358386
6,54,0,1,0,0,1,0,0,0,0,1.499999999055035e-05,1.0,5.400000000577165e-05,8.088881744226212e-05,3.6199999999553253e-05,6.253557425249488e-05,0.001437000000001376,0.0037228871709266056
6,1514,1,0,0,0,1,0,0,0,0,0.00011499999999387,7.666666671087821,4.333333332814012e-05,6.251667071648701e-05,5.9199999998327255e-05,6.688944645420193e-05,0.0013489999999990233,0.0037448316975544865
6,54,0,1,0,0,1,0,0,0,0,1.1999999998124622e-05,0.10434782607621107,4.733333332751499e-05,5.862025347622199e-05,5.7800000001861916e-05,6.800513250194469e-05,0.0013481999999982008,0.0037451479956976215
6,1514,1,0,0,0,1,0,0,0,0,0.00014500000000339242,12.083333335504436,9.066666666512901e-05,6.975911494562408e-05,5.739999999718748e-05,6.735204559297625e-05,0.00016689999999925932,0.0003590634247955151
6,54,0,1,0,0,1,0,0,0,0,1.3999999993075107e-05,0.09655172408791424,5.699999999819738e-05,7.621680119921958e-05,6.01999999958025e-05,6.460416430648016e-05,0.0001642000000003918,0.00036021499555905883
6,1514,1,0,0,0,1,0,0,0,0,0.00019399999999336615,13.85714286352324,0.0001176666666632779,9.30609161690054e-05,9.599999999636566e-05,8.084861189541405e-05,6.609999999795946e-05,7.507691403617318e-05
6,54,0,1,0,0,1,0,0,0,0,1.2000000026546331e-05,0.061855670242044705,7.333333333766252e-05,0.00010450518702789103,7.540000000290092e-05,8.763445694761262e-05,6.730000000061409e-05,7.399105590682527e-05
6,1514,1,0,0,0,1,0,0,0,0,0.00013500000000021828,11.249999975131004,0.00011366666667337692,9.285652435165242e-05,0.00010000000000331966,8.250150328479985e-05,7.890000000259079e-05,7.466732677190007e-05
6,54,0,1,0,0,1,0,0,0,0,1.5999999988025593e-05,0.11851851842962757,5.43333333382634e-05,6.988801125398629e-05,7.420000000024629e-05,8.504233089872394e-05,6.579999999871689e-05,7.286180769323495e-05
6,1514,1,0,0,0,1,0,0,0,0,0.0003289999999935844,20.56250001498801,0.00015999999999394277,0.00015799050852935043,0.00013720000000034817,0.00013264877701517922,9.869999999807532e-05,0.00010640597684794513
6,54,0,1,0,0,1,0,0,0,0,1.3999999993075107e-05,0.042553191469143194,0.00011966666665822838,0.0001812907447128718,0.00010120000000028995,0.00013770874352870652,9.85999999983278e-05,0.00010649381159917079
6,1514,1,0,0,0,1,0,0,0,0,0.00017100000002301385,12.214285721971176,0.00017133333333655779,0.00015750026704159018,0.00013299999999958346,0.0001301095617019866,0.00010420000000124218,0.00010889729472389656
6,54,0,1,0,0,1,0,0,0,0,1.3999999993075107e-05,0.08187134497772475,6.633333333638802e-05,9.064399660684033e-05,0.00010879999999815481,0.0001404837999435428,0.00010440000000073723,0.00010871082292258382
6,1514,1,0,0,0,1,0,0,0,0,0.0006809999999859428,48.64285716591353,0.0002886666666673439,0.0003487209975212268,0.00024179999999773827,0.00027807318828463907,0.00015799999999899228,0.0002130341618846153
6,1514,1,0,0,0,1,0,0,0,0,0.0,0.0,0.00023166666665967264,0.00038919703764739544,0.0001759999999990214,0.00029090977646494985,0.00015659999999968478,0.00021412882601289004
6,1514,1,0,0,0,1,0,0,0,0,0.0,1.0,0.00022699999999531428,0.00039317553430825937,0.00017320000000040637,0.0002929192688136585,0.00013720000000034817,0.00021909449690528948
6,400,1,0,0,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.00013899999999580359,0.0003030478477765294,0.00013599999999769352,0.00021988784696199456
6,112,1,0,0,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.00013619999999718856,0.00030455245532015233,0.0001224999999976717,0.00022406062849487376
6,1514,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012089999999886913,0.00022496095640776826
6,1514,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,8.79999999995107e-05,0.00021498164964933955
6,1514,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,8.660000000020318e-05,0.00021556189808976214
6,1514,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,6.949999999790179e-05,0.0002149042389241249
6,54,0,1,0,0,1,0,0,0,0,3.499999999689862e-05,1.0,1.1666666665632874e-05,2.020727882372862e-05,6.9999999993797244e-06,1.5652413401381417e-05,7.159999999828415e-05,0.00021440366579772555
6,1514,1,0,0,0,1,0,0,0,0,0.0031020000000125947,88.62857143678472,0.001045666666669831,0.0017809228883223032,0.0006274000000018986,0.0013834264700597512,0.0003137000000009493,0.0009797704996157353
6,1514,1,0,0,0,1,0,0,0,0,0.0,0.0,0.001045666666669831,0.0017809228883223032,0.0006274000000018986,0.0013834264700597512,0.0003137000000009493,0.0009797704996157353
6,1514,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0010340000000041982,0.001790940535253444,0.0006274000000018986,0.0013834264700597512,0.0003137000000009493,0.0009797704996157353
6,1514,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0006274000000018986,0.0013834264700597512,0.0003137000000009493,0.0009797704996157353
6,54,0,1,0,0,1,0,0,0,0,4.799999999249849e-05,1.0,1.5999999997499497e-05,2.771282706572396e-05,0.0006300000000010186,0.0013820463082195302,0.00031850000000019916,0.0009781791750923616
6,1514,1,0,0,0,1,0,0,0,0,0.00012100000000714317,2.520833333876109,5.6333333333213886e-05,6.092892677715921e-05,3.379999999992833e-05,5.299243385235319e-05,0.0003306000000009135,0.0009745432199101887
6,54,0,1,0,0,1,0,0,0,0,1.2999999995599865e-05,0.10743801648621831,6.0666666665080506e-05,5.510294110520037e-05,3.6399999999048305e-05,5.120837866647027e-05,0.00033190000000047346,0.0009740617643694677
6,1514,1,0,0,0,1,0,0,0,0,0.00011600000001976696,8.92307692761767,8.333333334083666e-05,6.096174307721663e-05,5.9600000003001694e-05,5.6588850900746064e-05,0.0003435000000024502,0.0009703536862201838
6,1514,1,0,0,0,1,0,0,0,0,0.0,0.0,4.3000000005122274e-05,6.355313356464875e-05,5.9600000003001694e-05,5.658885090074606e-05,0.0003435000000024502,0.0009703536862201838
6,54,0,1,0,0,1,0,0,0,0,1.3999999993075107e-05,1.0,4.333333333761402e-05,6.331930289639284e-05,5.280000000311702e-05,6.025527401342213e-05,0.00034140000000206785,0.0009711179346650286
6,400,1,0,0,0,1,0,0,1,0,0.00014099999998506973,10.071428575343807,5.166666665938161e-05,7.768097654253847e-05,5.679999999870233e-05,6.627743240006003e-05,4.529999999931533e-05,5.785622715570824e-05
6,1514,1,0,0,0,1,0,0,0,0,0.00023500000000353793,1.666666666868239,0.00012999999999389425,0.0001109098768623967,0.00010120000000028995,9.689013389268276e-05,6.879999999966912e-05,8.064847397305192e-05
6,1514,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0001253333333295359,0.00011828074280326547,7.799999999633656e-05,0.000105926852333946,6.879999999966912e-05,8.064847397305192e-05
6,54,0,1,0,0,1,0,0,0,0,1.499999999055035e-05,1.0,8.333333333136277e-05,0.00013156114213159836,8.099999999444663e-05,0.0001033464950819216,7.029999999872417e-05,7.935580017216921e-05
6,1514,1,0,0,0,1,0,0,0,0,0.00045800000000895125,30.53333335316537,0.00015766666666650053,0.0002602044083448434,0.00016979999999762186,0.0001877064145087282,0.00011130000000036944,0.00014517425819982443
6,54,0,1,0,0,1,0,0,0,0,1.7000000013922545e-05,0.03711790395980413,0.00016333333333780806,0.00025519077984926435,0.00014500000000339242,0.0002002361057518052,0.00010090000000104738,0.00014809789824914217
6,1514,1,0,0,0,1,0,0,0,0,0.00011499999999387,6.76470587645224,0.00019666666667224794,0.0002315649673817935,0.00012100000000145883,0.00019384142500163002,0.00011110000000087439,0.0001448481531317665
6,54,0,1,0,0,1,0,0,0,0,1.3999999993075107e-05,0.12173913038105537,4.8666666666955884e-05,5.7465938755555034e-05,0.00012380000000007386,0.00019174644207138028,0.0001008999999982052,0.0001480213525107403
6,1514,1,0,0,0,1,0,0,0,0,0.00016200000001731496,11.57142857838899,9.700000000142002e-05,7.562407543959555e-05,0.00015320000000542677,0.0001819112367240081,0.0001170999999999367,0.00014457634937754823
6,54,0,1,0,0,1,0,0,0,0,1.1999999998124622e-05,0.07407407405458044,6.266666666950489e-05,8.60310067351683e-05,6.400000000326145e-05,7.003212152956665e-05,0.00011690000000044165,0.0001447361151248939
6,1514,1,0,0,0,1,0,0,0,0,0.0002089999999839165,17.41666666804828,0.00012766666666645202,0.00010288991261270344,0.00010239999999726024,8.812092853213397e-05,0.00012370000000032632,0.00014756395494485466
6,54,0,1,0,0,1,0,0,0,0,1.2999999995599865e-05,0.062200956921532415,7.799999999254699e-05,0.00011345043315359709,8.19999999976062e-05,9.593486355581963e-05,0.00010149999999953252,0.00014564587463768006
6,1514,1,0,0,0,1,0,0,0,0,0.00018099999999776628,13.92307692761767,0.0001343333333257609,0.00010600629281886525,0.00011539999999854444,9.541120502989868e-05,0.00011959999999930915,0.00014285049962600547
6,54,0,1,0,0,1,0,0,0,0,1.500000001897206e-05,0.08287292828263632,6.96666666707794e-05,9.642268465824356e-05,8.599999999887586e-05,9.999999021905834e-05,0.00011960000000215132,0.00014285049962369311
6,1514,1,0,0,0,1,0,0,0,0,0.0002020000000015898,13.46666664973996,0.00013266666667277605,0.00010244185724465463,0.0001239999999995689,0.00010094552017739453,9.400000000141518e-05,8.779900479041214e-05
6,54,0,1,0,0,1,0,0,0,0,1.5999999988025593e-05,0.07920792073217657,7.766666666952915e-05,0.00010767698973093217,8.540000000039072e-05,9.714575670220118e-05,9.389999999882548e-05,8.789696441711451e-05
6,1514,1,0,0,0,1,0,0,0,0,0.00020100000000411455,12.56250000965894,0.00013966666666457664,0.00010709964575021515,0.00012300000000209366,9.849110642659127e-05,0.00010249999999984993,9.417388596799849e-05
6,54,0,1,0,0,1,0,0,0,0,2.200000000129876e-05,0.1094527363226289,7.966666666447964e-05,0.00010512056943796463,9.120000000280015e-05,0.00010072585589285507,0.0001033000000006723,9.336909266357509e-05
6,1514,1,0,0,0,1,0,0,0,0,0.00042600000000447835,19.363636362696802,0.00021633333333663055,0.0002024360000565272,0.0001733999999999014,0.00016813922221439273,0.00012969999999938863,0.00013831529488191757
6,54,0,1,0,0,1,0,0,0,0,1.5999999988025593e-05,0.037558685417505615,0.0001546666666646009,0.00023500071089412917,0.00013619999999718856,0.00018036129864111672,0.00013009999999837873,0.0001379423741143538
6,1514,1,0,0,0,1,0,0,0,0,0.0001650000000097407,10.312500008326673,0.00020233333333408154,0.0002075339348662818,0.0001660000000015316,0.00016737830817290463,0.00012570000000096116,0.00013583163074191008
6,54,0,1,0,0,1,0,0,0,0,1.5999999988025593e-05,0.09696969689140025,6.566666666193062e-05,8.602519468087433e-05,0.00012899999999831379,0.00017782856364342863,0.00012600000000020372,0.00013555810037343665
6,400,1,0,0,0,1,0,0,1,0,0.00014300000000844193,8.93750000721645,0.0001080000000020694,8.04300987597014e-05,0.00015319999999974243,0.00016756401179141955,0.0001222000000012713,0.00013437244558495588
6,112,1,0,0,0,1,0,0,1,0,0.0,0.0,5.299999999882251e-05,7.8351775892762e-05,6.799999999884676e-05,7.916121554623708e-05,0.00012069999999937408,0.00013577844993321216
6,54,0,1,0,0,1,0,0,0,0,1.6999999985500835e-05,1.0,5.333333333131426e-05,7.811743799539932e-05,6.819999999834181e-05,7.899808888078926e-05,0.00010219999999776519,0.0001360733410082753
6,1514,1,0,0,0,1,0,0,0,0,0.00023000000001616172,13.5294117771957,8.233333333388752e-05,0.0001281652609762824,8.119999999962601e-05,0.00010115185637282405,0.0001236000000005788,0.00013782693947286898
6,54,0,1,0,0,1,0,0,0,0,1.5999999988025593e-05,0.06956521733435347,8.766666666322938e-05,0.00012326529974809172,8.119999999962601e-05,0.00010115185637282405,0.0001050999999989699,0.0001386966663068708
6,1514,1,0,0,0,1,0,0,0,0,0.0001720000000204891,10.750000009325873,0.0001393333333415588,0.00011067670993302786,8.700000000203545e-05,0.00010628263286308667,0.00012010000000088894,0.00013680922938505148
6,54,0,1,0,0,1,0,0,0,0,1.6999999985500835e-05,0.09883720920625436,6.833333333133851e-05,8.977936355995064e-05,9.039999999913562e-05,0.00010302571547349387,7.919999999899119e-05,8.741827116670238e-05
6,1514,1,0,0,0,1,0,0,0,0,0.0017090000000052896,100.52941185075777,0.0006326666666704265,0.0009353482421670175,0.00042880000000309335,0.0007218661219714076,0.0002485000000007176,0.0005200861560267987
6,54,0,1,0,0,1,0,0,0,0,2.1000000003823516e-05,0.012287887655797846,0.000582333333331538,0.0009757240051016367,0.0003870000000006257,0.0007420252677981534,0.00023410000000012587,0.0005246286397926914
6,1514,1,0,0,0,1,0,0,0,0,0.00010199999999827014,4.857142856176132,0.0006106666666691277,0.0009520463928423366,0.00040420000000267463,0.0007322074146366149,0.00024270000000115033,0.000521350818889585
6,54,0,1,0,0,1,0,0,0,0,1.499999999055035e-05,0.14705882343926216,4.5999999997548e-05,4.85901305248512e-05,0.0003727999999966869,0.0007478537277120343,0.00022989999999936117,0.0005256243786855826
6,1514,1,0,0,0,1,0,0,0,0,0.00014500000000339242,9.666666672982602,8.733333333073763e-05,6.622940524160085e-05,0.00039840000000026523,0.0007347045651483384,0.0002443999999997004,0.0005205531659491228
6,54,0,1,0,0,1,0,0,0,0,1.100000000064938e-05,0.07586206896822086,5.699999999819738e-05,7.623647935881083e-05,5.879999999933716e-05,6.109171830593443e-05,0.00024380000000121527,0.0005208477691023459
6,1514,1,0,0,0,1,0,0,0,0,0.003923000000014554,356.6363636166329,0.0013596666666728652,0.002220922631285172,0.0008392000000014832,0.0017248493261937574,0.0006131000000010545,0.0012742770886231167
6,1514,1,0,0,0,1,0,0,0,0,0.0,0.0,0.001311333333338401,0.0022617763669645448,0.0008188000000018292,0.001736313104849039,0.000611500000002252,0.0012751198848776726
6,54,0,1,0,0,1,0,0,0,0,5.999999999062311e-05,1.0,0.0013276666666683923,0.0022478248005954305,0.0008278000000018437,0.0017312142265098881,0.0006002999999992654,0.001279892099936652
6,1514,1,0,0,0,1,0,0,0,0,0.0034750000000087766,57.91666667586425,0.0011783333333331332,0.0019891979122632166,0.0014938000000029206,0.0020194109780028195,0.0009461000000015929,0.001544560307349038
6,54,0,1,0,0,1,0,0,0,0,4.999999998744897e-05,0.014388489204984947,0.0011949999999956162,0.0019745442514244762,0.0015016000000002804,0.00201231466179816,0.0007801999999998088,0.0015426078059700599
6,1514,1,0,0,0,1,0,0,0,0,0.0034620000000131768,69.24000001764419,0.002329000000003134,0.0019736825988101677,0.001409400000000005,0.0018798355774064703,0.0011243000000007441,0.001727180363978876
6,54,0,1,0,0,1,0,0,0,0,5.7999999995672624e-05,0.016753321778004582,0.001189999999998766,0.0019676137834538435,0.0014209999999991395,0.0018691126231680287,0.0011199000000004845,0.0017301275767807017
6,1465,1,0,0,0,1,0,0,1,0,0.0001949999999908414,3.362068965610178,0.0012383333333332303,0.0019269697283989373,0.0014479999999991832,0.0018453616171594566,0.0011379000000005135,0.0017182506894910874
6,85,1,0,0,0,1,0,0,1,0,0.0,0.0,8.433333332883801e-05,0.00010013158401271301,0.0007529999999974279,0.0015161042174177315,0.0011234000000001742,0.0017281439107845742
6,54,0,1,0,0,1,0,0,0,0,1.5999999988025593e-05,1.0,7.0333333326289e-05,0.00010826049194998843,0.0007461999999975432,0.0015201165080584414,0.0011238999999989118,0.0017277869881397157
6,85,1,0,0,0,1,0,0,1,0,0.0017740000000117107,110.87500008371082,0.0005966666666665787,0.001019631960140698,0.00040859999999725004,0.000767129583615123,0.0009089999999986276,0.001452701697122102
6,66,0,1,0,0,1,0,0,0,0,3.699999999184911e-05,0.02085682073934885,0.0006089999999971951,0.0010089742319859998,0.00040439999999648536,0.0007695825479168754,0.0009126999999978125,0.0014501741691338428
6,60,1,0,0,0,1,0,0,0,0,0.0009860000000116997,26.648648654835405,0.0009323333333384198,0.0008697426827163311,0.000562600000000657,0.0007966026600887369,0.0010052999999999202,0.001418903100888256
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.00034100000000118297,0.000558892655878927,0.000562600000000657,0.0007966026600887369,0.0006577999999990425,0.001146163726298598
6,60,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0003286666666705666,0.0005692673661175006,0.0005594000000030519,0.0007993746293554748,0.0006528000000002975,0.0011492147844569052
6,66,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.00020460000000070976,0.0004371095950109471,0.0003065999999989799,0.0005983542602885664
6,672,1,0,0,0,1,0,0,1,0,0.12123099999999454,1.0,0.040410333333331515,0.06999275048413099,0.024443400000001246,0.05410759775482229,0.012423899999998867,0.03823550033220458
6,523,1,0,0,0,1,0,0,1,0,0.0,0.0,0.040410333333331515,0.06999275048413099,0.024246199999998906,0.05421615139603499,0.012404399999999783,0.03824247909267902
6,54,0,1,0,0,1,0,0,0,0,5.899999999314787e-05,1.0,0.04042999999999589,0.06997572486941998,0.02425799999999754,0.05420956101554291,0.012410299999999097,0.03824035721312425
6,524,1,0,0,0,1,0,0,1,0,0.00012800000001789158,2.169491525978936,6.233333333701314e-05,6.406507719507897e-05,0.024283600000001116,0.05419526981478784,0.012421500000002084,0.038236339963857766
6,523,1,0,0,0,1,0,0,1,0,0.0006989999999973406,5.460937499215905,0.0002953333333361267,0.0003512838369655035,0.024423400000000584,0.054117814740597986,0.012314000000000647,0.03827109647993099
6,54,0,1,0,0,1,0,0,0,0,1.7999999982976078e-05,0.02575107293711668,0.00028166666666606943,0.00036558218517350455,0.00018079999999827124,0.00029383107059422576,0.01231209999999976,0.038271774169725034
6,547,1,0,0,0,1,0,0,1,0,0.009618000000017446,534.3333338396608,0.003444999999999254,0.005356807538167394,0.0021044000000017605,0.004209281921910299,0.013175300000000334,0.038084824586537606
6,54,0,1,0,0,1,0,0,0,0,0.05041599999998425,5.241838219993014,0.020017333333328224,0.02676002992027227,0.012175799999999981,0.02175737668464965,0.01821689999999876,0.03945910495533457
6,408,0,1,1,0,1,0,0,1,0,0.31881900000001906,6.323766264680233,0.12628433333334024,0.1679830872508819,0.07591400000000022,0.13735505604636747,0.050098800000000665,0.10213194095961028
6,201,1,0,1,0,1,0,0,1,0,0.0036889999999800693,0.01157082858919904,0.12430799999999446,0.17006395847741668,0.07651199999999676,0.13695164481123026,0.05046769999999867,0.10193735504389052
6,54,0,1,1,0,1,0,0,0,0,0.04115799999999581,11.156953103881316,0.12122199999999832,0.17214648499753823,0.08473999999999933,0.13236605061911008,0.0424603999999988,0.09885965165852179
6,860,0,1,0,0,1,0,0,1,0,0.49659000000002607,12.065455075564328,0.18047900000000064,0.27440044593807383,0.18213440000000106,0.21600454120528714,0.0921194000000014,0.17247535146037551
6,3220,0,1,0,0,1,0,0,1,0,0.0001769999999794436,0.000356430858413247,0.17930833333333376,0.27553693507830723,0.1720866000000001,0.22465852664501168,0.09213120000000004,0.1724683571717249
6,857,0,1,0,0,1,0,0,1,0,0.000526000000007798,2.971751412818568,0.16576433333333776,0.2865034846984334,0.10842799999999783,0.21767313216725898,0.09217099999999903,0.17244481115418567
6,854,0,1,0,0,1,0,0,1,0,7.199999998874773e-05,0.1368821292541451,0.00025833333332532976,0.0002376769532936952,0.10770459999999957,0.21811379939564707,0.09210829999999817,0.17248187529583972
6,60,1,0,0,0,1,0,0,0,0,0.08674100000001772,1204.7361112996352,0.029113000000004757,0.04990782821363816,0.11682120000000396,0.21557480054659486,0.10078060000000164,0.1694914197869034
6,60,1,0,0,0,1,0,0,0,0,0.0017589999999927386,0.020278760908824883,0.029523999999999734,0.04955855434738225,0.01785499999999729,0.03851429353498422,0.09999469999999917,0.16997861096559158
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.029500000000003485,0.049579961486492796,0.0178196000000014,0.038534680163441686,0.09495310000000075,0.17234373563090127
6,60,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0005863333333309129,0.0010155591238886538,0.017714399999999842,0.038594366522833524,0.06307119999999884,0.15493972428070096
6,512,1,0,0,0,1,0,0,1,0,0.011524000000008527,1.0,0.0038413333333361757,0.0066533845022063234,0.0200048000000038,0.03761295529067965,0.06385470000000168,0.15462556669081945
6,512,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0038413333333361757,0.006653384502206323,0.002656600000000253,0.005015202867091443,0.05973890000000211,0.15583983134220905
6,54,0,1,0,0,1,0,0,0,0,0.04339799999999627,1.0,0.018307333333334935,0.022480142555909976,0.01098440000000096,0.018794306073861438,0.014419699999999125,0.028798765116446343
6,54,0,1,0,0,1,0,0,0,0,1.0000000003174137e-05,0.0002304253652973638,0.014469333333333148,0.025052960729902134,0.010986400000001595,0.018792845415156467,0.014403000000001498,0.028807988884238234
6,702,0,1,0,0,1,0,0,1,0,0.08177899999998317,8177.89999740254,0.04172899999999421,0.040910041689053864,0.027342199999998228,0.03523497700009818,0.022528299999999037,0.03520708776193228
6,4288,0,1,0,0,1,0,0,1,0,0.00036600000001385524,0.004475476589514797,0.027385000000000066,0.047106922113416716,0.025110599999999296,0.03680561825044274,0.022557700000001547,0.03518636848756836
6,60,1,0,0,0,1,0,0,0,0,0.01381000000000654,37.732240435747954,0.031985000000001186,0.04364363769210247,0.0278726000000006,0.034920023794340165,0.015264600000000428,0.027014107274171886
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0047253333333401315,0.007869680129086306,0.019193000000001348,0.035485203789711275,0.015088700000001154,0.02711734848576134
6,60,1,0,0,0,1,0,0,0,0,0.002682999999990443,1.0,0.005497666666665661,0.00732262154793083,0.0197275999999988,0.03514243295927945,0.015357000000000199,0.026964313815741808
6,567,1,0,0,0,1,0,0,1,0,0.1550799999999981,57.80096906468525,0.05258766666666285,0.08877110124547624,0.034387800000001786,0.0677038606742465,0.03086500000000001,0.051017825442555585
6,106,1,0,0,0,1,0,0,1,0,0.0,0.0,0.05258766666666285,0.08877110124547624,0.034314599999999015,0.06775002236750935,0.029712599999999156,0.051629729056882595
6,85,1,0,0,0,1,0,0,1,0,0.0,1.0,0.0516933333333327,0.0895354797459315,0.03155259999999771,0.06906368809872572,0.029712599999999156,0.051629729056882595
6,54,0,1,0,0,1,0,0,0,0,5.200000001082117e-05,1.0,1.7333333336940388e-05,3.0022227063743674e-05,0.031562999999999876,0.06905775254812378,0.025378000000000612,0.05216984415241294
6,1188,0,1,0,0,1,0,0,1,0,0.38670600000000377,7436.653844606356,0.1289193333333382,0.22324980360424546,0.10836760000000253,0.16946508186879666,0.06404760000000068,0.12447946830630598
